date,cew_return,ew_return,ew_all_return,ew_top50_return,cew_cumulative,ew_cumulative,ew_all_cumulative,ew_top50_cumulative
2020-03-31,0.021338712971449236,0.027657316762159247,0.012495260824090535,0.024654087833727023,1.03398192565008,1.0410680325624175,1.0074723846964697,1.034141452390701
2020-04-30,0.010520460956900042,0.007429798623906256,-0.005910654713010003,0.0012072371585519453,1.044859892129022,1.0488029583981426,1.001517563297636,1.035389906379226
2020-05-31,0.008823923344667283,0.011585847392716384,0.0015719213522355046,0.011480273664932046,1.0540796557230856,1.060954229419173,1.0030918701400227,1.0472764658543678
2020-06-30,-0.0018975493574613404,-0.0006743977783475647,-0.0015869891873719697,-3.103634896649124e-05,1.052079487549655,1.0602387242439242,1.0014999741881696,1.0472439622165093
2020-07-31,0.01898927065605089,0.01936716309387439,0.01048191994628947,0.022999992175668827,1.0720577096904147,1.0807725405347974,1.0119976167438212,1.0713305651535052
2020-08-31,-0.011977322460671158,-0.011841666933923854,-0.0068725245048730545,-0.012672087341659956,1.059217328805004,1.0679743920784537,1.0050426383238762,1.0577545706600902
2020-09-30,0.005476372977987724,0.0061179008784798435,0.0035540035563150444,0.006117900878479843,1.065017997962288,1.0745081535499443,1.0086145634347274,1.0642258082771474
2020-10-31,-0.0017590757603123306,-0.003381163206752147,-0.004674180002759228,-0.0027411490253679833,1.0631445506177761,1.070875066115806,1.0039001174118292,1.061308606740017
2020-11-30,-0.030403463255204523,-0.039026350041457866,-0.02768940991934706,-0.03753547535420802,1.0308212743380978,1.0290827209349012,0.9761027155427323,1.0214718836885184
2020-12-31,0.001611435789901047,-0.000892798914139991,-0.0032029363968805263,0.0014084806431447245,1.0324823766325577,1.0281639569990904,0.9729763206280266,1.0229106070642102
2021-01-31,-0.001322789822947646,-0.005806997315873894,-0.0009790011346398697,-0.005110376998774222,1.0311166194523753,1.0221934116605185,0.9720237757061541,1.017683148226067
2021-02-28,-0.006620031041390832,-0.014394007528483127,-0.01081697592006789,-0.013637772535084337,1.0242905954243067,1.007479951997511,0.9615094179306071,1.0038042169377714
2021-03-31,0.0037695068895540382,-0.00144791666058826,0.005860643111107293,-0.0016994818426340225,1.028151665880664,1.0060212049898052,0.9671444814770668,1.0020982698975263
2021-04-30,0.005689885331970141,0.011685236407348367,0.008115454244823869,0.011352742074468666,1.034001730963399,1.0177768006009165,0.9749932982646278,1.013474833088944
2021-05-31,0.003143630533945652,6.712560998063065e-05,0.000250628579491276,0.0003789390220835144,1.0372522503770083,1.017845119489481,0.9752376594499853,1.0138588782511009
2021-06-30,0.002756110628272321,0.011869495758990949,0.004714347221479243,0.012773041608285346,1.0401110323284717,1.0299264278185711,0.9798352684000953,1.0268089398879319
2021-07-31,0.009417199810681526,0.012415015598526464,0.013101054453552046,0.013744400215241094,1.0499059657452032,1.0427129804852735,0.9926721436069158,1.0409218129023392
2021-08-31,0.0023801073874698507,0.003146982031081183,0.004159583405867299,0.0032685710713475564,1.052404854690422,1.0459943794984359,0.9968012461829298,1.0443241398275265
2021-09-30,-0.010925230148963332,-0.014970789991175041,-0.008921636364250998,-0.016399249086428945,1.040907089443043,1.0303350173110153,0.9879081479370534,1.0271980081315242
2021-10-31,0.014938306101229643,0.017892578545109426,0.01088973275495194,0.016312947997115093,1.0564564781680832,1.0487703675360294,0.9986662036545275,1.043954635820914
2021-11-30,0.007386361089235255,0.011625691616472943,0.01005003735843324,0.010781316793227504,1.0642598471908944,1.0609630484054984,1.0087028363098602,1.0552098414674578
2021-12-31,0.006080561545917799,0.0033557032540790246,0.0063511233965798395,0.002908688503889639,1.0707311446925878,1.0645233255594901,1.0151092324937443,1.0582791182025253
2022-01-31,-0.01298534429302452,-0.022159396564614783,-0.01739343800222454,-0.020335433790456322,1.0568273321334902,1.0409341310361349,0.9974529929928786,1.0367585532624954
2022-02-28,-0.01086217656861485,-0.009505469108620945,-0.006217071837592805,-0.009661069558810718,1.045347887049318,1.0310395638094616,0.99125175608082,1.0267423567637344
2022-03-31,0.007510636989883789,0.008736632518712158,0.005558726106546797,0.008972499196957162,1.0531991155570877,1.0400473775907182,0.9967618530955068,1.0359548017352789
2022-04-30,0.015215122740154489,0.014914276101780024,0.004679393070656006,0.014332280168073247,1.069223669370111,1.0555589313390383,1.001426093603976,1.0508023961952095
2022-05-31,0.00360989484167746,0.004432568001963614,-6.487929440832491e-06,0.00444414490587401,1.0730834543787695,1.0602377680822788,1.0014195964221406,1.0554723143113407
2022-06-30,-0.0001534309897039603,-0.00015106752876744927,0.000317066100548261,-6.218028947957477e-05,1.0729188101223293,1.0600776005827486,1.0017371126285908,1.0554066847372992
2022-07-31,0.011858908658061024,0.016988711974580878,0.004725063407036024,0.017022223065801947,1.0856424562890854,1.0780869536097537,1.0064703840029419,1.0733720527500359
2022-08-31,-0.009087050963030321,-0.012379409079556527,-0.005421450633344035,-0.013337214286087957,1.0757771679611572,1.0647408741876858,1.0010138545021472,1.0590562596738107
2022-09-30,0.00772117198345544,0.005834538097117711,0.00520823056586081,0.0062933838877612435,1.0840834284908598,1.0709531453816923,1.0062273654560154,1.0657213072746745
2022-10-31,0.009612681918416374,0.01545849660322582,0.0054506569122397906,0.013829902059611647,1.0945043776619687,1.0875084709417893,1.011711965600823,1.0804601285771245
2022-11-30,-0.005659979317929385,-0.006245836962035714,-0.0016959342905296722,-0.00792810293327242,1.0883095055210188,1.080716070337454,1.0099961685862215,1.0718941294624682
2022-12-31,-0.006605107939357146,-0.013992553535086296,-0.003994709717374066,-0.013597371882430168,1.081121103765624,1.065594092867029,1.0059615270770597,1.0573191863655733
2023-01-31,-0.01867215470599581,-0.019243571448770397,-0.017834166957249802,-0.020594992394205723,1.0609342432601954,1.0450882568055546,0.9880210412505974,1.0355437057641266
2023-02-28,-0.00036985187338894296,0.0027522539978724826,0.004352719862551904,0.0036085597996779618,1.0605418547427832,1.0479646051384772,0.9923216200614682,1.0392805271515566
2023-03-31,0.0003044801813336357,0.006786923880588342,0.0064484095412081326,0.0064257467550587035,1.0608647687190271,1.055077061143103,0.9987205162642196,1.0459586806264964
2023-04-30,-0.00045053249634927984,-0.001973187283734347,5.1065444934715814e-05,-0.0029729456437665295,1.0603868146664872,1.0529951965026958,0.998771516371748,1.0428491023233681
2023-05-31,0.0010430442710235397,-0.0034286867708049184,-0.0022916140570516663,-0.003630866841476177,1.061492845058594,1.049384805802726,0.9964827175250477,1.039062656097079
2023-06-30,0.0008149165054457528,0.010524516154963975,0.0027030748603344965,0.007293193731416695,1.062357873098445,1.0604290731441706,0.9991762849075474,1.0466407413470755
2023-07-31,-0.005158354608208191,-0.008631604059952048,-0.007741995855095934,-0.008319342702064504,1.0568778544681814,1.0512758692511281,0.991440666251283,1.0379333783338665
2023-08-31,0.0008394300413285335,0.0048283379725931,0.005999228885442333,0.002574470466132582,1.057765029489237,1.056351784450304,0.9973885457344598,1.0406055071622002
2023-09-30,0.0013729892444156342,0.0009972023119941566,0.004574726129883161,0.0017825726542663812,1.0592173294978446,1.057405180892037,1.0019513251762775,1.0424604620831466
2023-10-31,0.008010715384207077,0.010961536092894271,0.008008105691854292,0.009361433115684098,1.0677024180544716,1.0689959659471986,1.0099750572863826,1.0522193859746831
2023-11-30,0.004223438688620957,0.0046975344407223195,-0.00048057708976727547,0.004249672252617964,1.072211793754817,1.0740176113142288,1.0094896864126144,1.0566909735029264
2023-12-31,-0.001203296513383647,-0.005157406673778132,-0.009246117010930923,-0.005790139841645951,1.070921605041783,1.0684784657178814,1.0001558266507153,1.0505725849969394
2024-01-31,0.0058031882846590116,0.011453198150613977,0.01383718851153225,0.011016036799848701,1.0771363647539496,1.0807159613054125,1.0139951713649886,1.0621457312541778
2024-02-29,0.004367161322220096,0.00837458457033013,0.004804526480535431,0.006322860338691302,1.0818403930248597,1.0897665085198702,1.0188669380169468,1.068861530372235
2024-03-31,0.0025726951725508315,0.004466131468947856,0.001957544334688722,0.005191938138449409,1.0846236385814654,1.0946335490173762,1.0208614152192634,1.074410993316496
2024-04-30,0.0011666772084981405,-0.0017947642653518966,-0.0016298837336788767,-0.0022162019919410984,1.0858890442603968,1.0926689398399445,1.019197529804257,1.0720298815329445
2024-05-31,0.003986432834626402,0.00488088493772449,0.004375974661775742,0.004948697102769411,1.0902178680011976,1.0980021312103285,1.023657512370025,1.077335032701769
2024-06-30,0.003335130109436955,0.004142948215866661,0.000353672939343461,0.004590362127391808,1.0938538864386145,1.102551097180844,1.0240195523313058,1.0822803906343956
2024-07-31,-0.0051479150600752255,-0.003312701485263689,-0.006545028696059891,-0.005159853035338819,1.0882228195430952,1.098898674523634,1.017317314975971,1.076695982875693
2024-08-31,-0.0029973185960351146,0.0003133809878402494,0.00234861601133491,0.00010322790581918158,1.084961069049449,1.0992430484757925,1.019706602710532,1.0768071279472093
2024-09-30,0.0037144412811470767,0.0010653485467200408,-0.0006469120025257768,-0.00018694244193246843,1.0889910932327638,1.1004141254599782,1.0190469422701838,1.0766058269932206
2024-10-31,0.0037024772080515504,0.004368182772926073,0.0010662267932385076,0.004641428592886571,1.0930230579352294,1.105220935485897,1.0201334774236,1.0816028160618953
2024-11-30,0.013351875119629148,0.012459614200651958,-0.0005079428728995305,0.012583955181742941,1.1076169653076557,1.1189915619485349,1.0196153078943364,1.0952136574236653
2024-12-31,-0.002634136957910789,-0.0027815821366193806,-0.00032861039122691416,-0.001809003590870812,1.1046993505241298,1.115878995008791,1.0192802517091084,1.093232411984615
2025-01-31,0.012705990516203605,0.010069999287288143,0.0027125845710148353,0.010106783107542061,1.1187356499951457,1.1271158956932295,1.0220451355934346,1.1042814748586787
2025-02-28,-0.006340954186236477,-0.006723764945834593,-0.0010818908785076619,-0.008117462946082373,1.111641798492017,1.1195374333438743,1.020939394283813,1.0953175109044682
2025-03-31,-0.005433255750335585,-0.003354458525561973,-0.00147509400257326,-0.003627915234875044,1.1056019642980468,1.1157819914559082,1.019433412706314,1.0913437918196325
2025-04-30,0.01031281356710323,0.011340451061494403,-0.0003625178456808076,0.01328921186726846,1.117003831235276,1.1284354625253108,1.0190638499017248,1.1058468906891517
2025-05-31,0.010640493741647737,0.01234735693079269,0.0030295392136435216,0.013535735189481595,1.1288893035109315,1.1423686579544747,1.0221511437962085,1.1208153413616315
2025-06-30,0.0005590170904841255,-0.0023782900374992987,-0.004056319639216576,-0.0023895336336143685,1.1295203719248588,1.13965177395611,1.0180049720373803,1.1181371154063768
2025-07-31,0.0009590413334512927,0.0008124881224964653,-0.0035651485511889254,0.001091280991621209,1.13060362864851,1.1405777274862314,1.0143756330862181,1.119357317186446
2025-08-31,0.003960922623947478,0.0004763719697001418,0.0027345494817917555,0.00020698514747957014,1.1350818621399408,1.1411210667448701,1.0171494934480163,1.1195890075258261
2025-09-30,0.007178289244518481,0.007248751763361989,0.006617178679541315,0.007928405221499894,1.143229808062588,1.1493927700896465,1.0238801533899666,1.1284655628590277
2025-10-31,0.007890792581329745,0.005127343559582525,-0.0031839326193713663,0.0037588821604638257,1.1522507973508034,1.1552861017067961,1.0206201879712613,1.132707331931956
2025-11-30,0.0036196920632671627,0.003182279285018486,0.0050355737643566914,0.004984376799607849,1.1564215904168673,1.1589625447365275,1.025759596213182,1.1383531720779834
2025-12-31,0.005995775018489234,0.006361528019222475,0.00292446109388855,0.0060718356239844555,1.1633552340995303,1.1663353174380982,1.0287593902439902,1.145265065420882
2026-01-31,0.004196462836634244,0.00315605564542284,0.007968090728510116,0.0046704331216840525,1.1682372111052328,1.1700163366011547,1.036956638403261,1.1506139493155314
2026-02-28,0.004375882746279807,0.0006913026169709668,0.006801032507767706,0.002167263778815552,1.1733492801608703,1.170825171956546,1.044009014210187,1.1531076332512828
2026-03-31,-0.004141535494661984,-0.00506259662360745,-0.004281521806076232,-0.005542490962305896,1.1684898124694478,1.164897756394164,1.0395390668501059,1.1467165446154217
2026-04-30,0.002655519957076852,0.0055239348715687845,-0.0016250710196793541,0.0061183007437241475,1.1715927604861014,1.171332575732522,1.0378497420387434,1.1537325013031832
2026-05-31,0.0014085363362390498,5.611093724172057e-05,-0.007704698728135751,0.0012661552608750682,1.1732429914605207,1.1713983003011679,1.0298534224512614,1.1551933057793506
2026-06-30,0.0008631647025871586,0.00128218402785801,0.0038087122972024724,-0.0003117417927419904,1.1742556933983073,1.172900248492074,1.0337758378456674,1.1548331837472434
